## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 1
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 77
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1502724362.09
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1746.600          75     1                       0                 0              0                0                0                   28        109     0        109    109         0                  0               137                 74            5      473       50      0                 44                   0                     0                   0           0
             0                 0          0       0          0             0       4870.800          93     2                       0                 0              0                0                0                   40        128     0        128     19         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0       8019.600          93     3                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0      11168.400          93     4                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0      14317.200          93     5                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0      17466.000          93     6                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0      20614.800          93     7                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0      23763.600          93     8                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0      26912.400          93     9                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
             0                 0          0       0          0             0      30061.200          93    10                       0                 0              0                0                0                   40        128     0        128      0         0                  0                 0                122            0      473       50      0                 57                   0                     0                   0           0
