## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 40
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 1
## gui = False
## startTime = 1533306803.41
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            161          0             0             0        123.000           2     1                       0                 0              0                0                0                    1                  29           0     0         29     0         29     29         0                  0                84                 18           16      212       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       1623.600           4     2                       0                 0              0                0                0                    3                  74           0     0         73     0         73     45         0                  0                 7                  9           11      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       3394.800           4     3                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       5166.000           4     4                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       6937.200           4     5                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       8708.400           4     6                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      10479.600           4     7                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      12250.800           4     8                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      14022.000           4     9                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      15793.200           4    10                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      17564.400           4    11                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      19335.600           4    12                       0                 0              0                0                0                    3                  74           0     0         72     0         72      0         0                  0                 0                  7            0      212       50      0           0                  2          0                   0                     0                   0           0           0
